,Sn,Bi,In,Ti,Y
6632,92.4,1.9000000000000004,3.800000000000002,0.4,19.717441590274884
6633,92.3,1.9000000000000004,3.800000000000002,0.5,19.673183453139483
6634,92.2,1.9000000000000004,3.800000000000002,0.6,19.620929154788584
6635,92.1,1.9000000000000004,3.800000000000002,0.7000000000000001,19.56123815714991
6636,92.6,2.0000000000000004,3.800000000000002,0.1,19.770941801424872
6637,92.5,2.0000000000000004,3.800000000000002,0.2,19.74640266496779
6638,92.4,2.0000000000000004,3.800000000000002,0.3,19.71289228190977
6639,92.3,2.0000000000000004,3.800000000000002,0.4,19.670727409998538
6640,92.2,2.0000000000000004,3.800000000000002,0.5,19.620335418601005
6641,92.1,2.0000000000000004,3.800000000000002,0.6,19.562246895974866
6642,92.0,2.0000000000000004,3.800000000000002,0.7000000000000001,19.497086158121622
6643,92.5,2.1000000000000005,3.800000000000002,0.1,19.730825577995436
6644,92.4,2.1000000000000005,3.800000000000002,0.2,19.699624645231626
6645,92.3,2.1000000000000005,3.800000000000002,0.3,19.659609826389108
6646,92.2,2.1000000000000005,3.800000000000002,0.4,19.61117247300063
6647,92.1,2.1000000000000005,3.800000000000002,0.5,19.554811452928803
6648,92.0,2.1000000000000005,3.800000000000002,0.6,19.49112438930939
6649,91.9,2.1000000000000005,3.800000000000002,0.7000000000000001,19.42079690618423
6650,92.4,2.2000000000000006,3.800000000000002,0.1,19.677712355778468
6651,92.3,2.2000000000000006,3.800000000000002,0.2,19.639867507933232
6652,92.2,2.2000000000000006,3.800000000000002,0.3,19.593441551326
6653,92.1,2.2000000000000006,3.800000000000002,0.4,19.53889920390953
6654,92.0,2.2000000000000006,3.800000000000002,0.5,19.47680845970507
6655,91.9,2.2000000000000006,3.800000000000002,0.6,19.407830513112444
6656,91.8,2.2000000000000006,3.800000000000002,0.7000000000000001,19.33270782102813
6657,92.3,2.3000000000000007,3.800000000000002,0.1,19.611649484753933
6658,92.2,2.3000000000000007,3.800000000000002,0.2,19.56725604253763
6659,92.1,2.3000000000000007,3.800000000000002,0.3,19.51458904642484
6660,92.0,2.3000000000000007,3.800000000000002,0.4,19.45418432347229
6661,91.9,2.3000000000000007,3.800000000000002,0.5,19.38667562389126
6662,91.8,2.3000000000000007,3.800000000000002,0.6,19.312783306160274
6663,91.7,2.3000000000000007,3.800000000000002,0.7000000000000001,19.2333013155168
6664,92.2,2.400000000000001,3.800000000000002,0.1,19.532840831556822
6665,92.1,2.400000000000001,3.800000000000002,0.2,19.482071601348217
6666,92.0,2.400000000000001,3.800000000000002,0.3,19.423409334428644
6667,91.9,2.400000000000001,3.800000000000002,0.4,19.357457700108395
6668,91.8,2.400000000000001,3.800000000000002,0.5,19.284911878481413
6669,91.7,2.400000000000001,3.800000000000002,0.6,19.20654610242494
6670,91.6,2.400000000000001,3.800000000000002,0.7000000000000001,19.123199670917806
6671,92.1,2.500000000000001,3.800000000000002,0.1,19.441647067477746
6672,92.0,2.500000000000001,3.800000000000002,0.2,19.384750948593055
6673,91.9,2.500000000000001,3.800000000000002,0.3,19.32041229682392
6674,91.8,2.500000000000001,3.800000000000002,0.4,19.249298389517357
6675,91.7,2.500000000000001,3.800000000000002,0.5,19.172160616177052
6676,91.6,2.500000000000001,3.800000000000002,0.6,19.089820992491227
6677,91.5,2.500000000000001,3.800000000000002,0.7000000000000001,19.003157343420877
6678,92.0,2.600000000000001,3.800000000000002,0.1,19.338583082676777
6679,91.9,2.600000000000001,3.800000000000002,0.2,19.27588224958671
6680,91.8,2.600000000000001,3.800000000000002,0.3,19.20625528024164
6681,91.7,2.600000000000001,3.800000000000002,0.4,19.13042792155848
6682,91.6,2.600000000000001,3.800000000000002,0.5,19.049201739539566
6683,91.5,2.600000000000001,3.800000000000002,0.6,18.963439737474353
6684,91.4,2.600000000000001,3.800000000000002,0.7000000000000001,18.8740508577507
6685,91.9,2.700000000000001,3.800000000000002,0.1,19.224312549117865
6686,91.8,2.700000000000001,3.800000000000002,0.2,19.156198258730175
6687,91.7,2.700000000000001,3.800000000000002,0.3,19.081734977677463
6688,91.6,2.700000000000001,3.800000000000002,0.4,19.001700962396054
6689,91.5,2.700000000000001,3.800000000000002,0.5,18.91694120943512
6690,91.4,2.700000000000001,3.800000000000002,0.6,18.828352324517613
6691,91.3,2.700000000000001,3.800000000000002,0.7000000000000001,18.73686650322012
6692,91.8,2.800000000000001,3.800000000000002,0.1,19.099639725987434
6693,91.7,2.800000000000001,3.800000000000002,0.2,19.02656683511248
6694,91.6,2.800000000000001,3.800000000000002,0.3,18.9477767466274
6695,91.5,2.800000000000001,3.800000000000002,0.4,18.8640935451183
6696,91.4,2.800000000000001,3.800000000000002,0.5,18.776398313369025
6697,91.3,2.800000000000001,3.800000000000002,0.6,18.685613410700288
6698,91.2,2.800000000000001,3.800000000000002,0.7000000000000001,18.59268610077036
6699,91.7,2.900000000000001,3.800000000000002,0.1,18.965498670172842
6700,91.6,2.900000000000001,3.800000000000002,0.2,18.887978980920764
6701,91.5,2.900000000000001,3.800000000000002,0.3,18.805421589592438
6702,91.4,2.900000000000001,3.800000000000002,0.4,18.71868912165126
6703,91.3,2.900000000000001,3.800000000000002,0.5,18.62869093059699
6704,91.2,2.900000000000001,3.800000000000002,0.6,18.536366952656753
6705,91.1,2.900000000000001,3.800000000000002,0.7000000000000001,18.44267115479781
6706,91.6,3.0000000000000013,3.800000000000002,0.1,18.822940078581894
6707,91.5,3.0000000000000013,3.800000000000002,0.2,18.741534658675278
6708,91.4,3.0000000000000013,3.800000000000002,0.3,18.655811079180907
6709,91.3,3.0000000000000013,3.800000000000002,0.4,18.566662740973786
6710,91.2,3.0000000000000013,3.800000000000002,0.5,18.475019118022804
6711,91.1,3.0000000000000013,3.800000000000002,0.6,18.38182936089645
6712,91.0,3.0000000000000013,3.800000000000002,0.7000000000000001,18.288045739555624
6713,91.5,3.1000000000000014,3.800000000000002,0.1,18.67311604669476
6714,91.4,3.1000000000000014,3.800000000000002,0.2,18.58842669661502
6715,91.3,3.1000000000000014,3.800000000000002,0.3,18.50017055851503
6716,91.2,3.1000000000000014,3.800000000000002,0.4,18.409263701841144
6717,91.1,3.1000000000000014,3.800000000000002,0.5,18.316647378475313
6718,91.0,3.1000000000000014,3.800000000000002,0.6,18.223271549543473
6719,90.9,3.1000000000000014,3.800000000000002,0.7000000000000001,18.130078495661355
6720,91.4,3.200000000000001,3.800000000000002,0.1,18.51726307700931
6721,91.3,3.200000000000001,3.800000000000002,0.2,18.429923135785653
6722,91.2,3.200000000000001,3.800000000000002,0.3,18.339790986414897
6723,91.1,3.200000000000001,3.800000000000002,0.4,18.247797061221263
6724,91.0,3.200000000000001,3.800000000000002,0.5,18.15488599998002
6725,90.9,3.200000000000001,3.800000000000002,0.6,18.062000273163658
6726,90.8,3.200000000000001,3.800000000000002,0.7000000000000001,17.970064127131653
6727,91.3,3.3000000000000016,3.800000000000002,0.1,18.35668371053942
6728,91.2,3.3000000000000016,3.800000000000002,0.2,18.26734840626981
6729,91.1,3.3000000000000016,3.800000000000002,0.3,18.176009824833095
6730,91.0,3.3000000000000016,3.800000000000002,0.4,18.08360440158867
6731,90.9,3.3000000000000016,3.800000000000002,0.5,17.99107187045624
6732,90.8,3.3000000000000016,3.800000000000002,0.6,17.899339152084696
6733,90.7,3.3000000000000016,3.800000000000002,0.7000000000000001,17.809304793172235
6734,91.2,3.4000000000000017,3.800000000000002,0.1,18.192727183171847
6735,91.1,3.4000000000000017,3.800000000000002,0.2,18.102063742673938
6736,91.0,3.4000000000000017,3.800000000000002,0.3,18.010191382578142
6737,90.9,3.4000000000000017,3.800000000000002,0.4,17.91804427064397
6738,90.8,3.4000000000000017,3.800000000000002,0.5,17.8265491766323
6739,90.7,3.4000000000000017,3.800000000000002,0.6,17.736609786094764
6740,90.6,3.4000000000000017,3.800000000000002,0.7000000000000001,17.64909178182855
6741,91.1,3.5000000000000018,3.800000000000002,0.1,18.02676952579438
6742,91.0,3.5000000000000018,3.800000000000002,0.2,17.93544725996809
6743,90.9,3.5000000000000018,3.800000000000002,0.3,17.84370703422323
6744,90.8,3.5000000000000018,3.800000000000002,0.4,17.752472705874855
6745,90.7,3.5000000000000018,3.800000000000002,0.5,17.662650389020595
6746,90.6,3.5000000000000018,3.800000000000002,0.6,17.575113343964624
6747,90.5,3.5000000000000018,3.800000000000002,0.7000000000000001,17.490687835067956
6748,91.0,3.600000000000002,3.800000000000002,0.1,17.860193532392728
6749,90.9,3.600000000000002,3.800000000000002,0.2,17.76887410998837
6750,90.8,3.600000000000002,3.800000000000002,0.3,17.67791572638384
6751,90.7,3.600000000000002,3.800000000000002,0.4,17.588224243977436
6752,90.6,3.600000000000002,3.800000000000002,0.5,17.500677917050258
6753,90.5,3.600000000000002,3.800000000000002,0.6,17.416112993570454
6754,90.4,3.600000000000002,3.800000000000002,0.7000000000000001,17.33531046776447
6755,90.9,3.700000000000002,3.800000000000002,0.1,17.69436901389488
6756,90.8,3.700000000000002,3.800000000000002,0.2,17.603697126681737
6757,90.7,3.700000000000002,3.800000000000002,0.3,17.51414516577834
6758,90.6,3.700000000000002,3.800000000000002,0.4,17.426593792212074
6759,90.5,3.700000000000002,3.800000000000002,0.5,17.341886790783775
6760,90.4,3.700000000000002,3.800000000000002,0.6,17.26081750550976
6761,90.3,3.700000000000002,3.800000000000002,0.7000000000000001,17.184116587537563
6762,90.8,3.800000000000002,3.800000000000002,0.1,17.530633737929183
6763,90.7,3.800000000000002,3.800000000000002,0.2,17.441228345193377
6764,90.6,3.800000000000002,3.800000000000002,0.3,17.353674055527804
6765,90.5,3.800000000000002,3.800000000000002,0.4,17.26881970630317
6766,90.4,3.800000000000002,3.800000000000002,0.5,17.187468689205943
6767,90.3,3.800000000000002,3.800000000000002,0.6,17.11036632328848
6768,90.2,3.800000000000002,3.800000000000002,0.7000000000000001,17.038188679833894
6769,90.7,3.900000000000002,3.800000000000002,0.1,17.370275426720212
6770,90.6,3.900000000000002,3.800000000000002,0.2,17.282721747196575
6771,90.5,3.900000000000002,3.800000000000002,0.3,17.19771570918532
6772,90.4,3.900000000000002,3.800000000000002,0.4,17.116068378811356
6773,90.3,3.900000000000002,3.800000000000002,0.5,17.038537591288943
6774,90.2,3.900000000000002,3.800000000000002,0.6,16.96581634690908
6775,90.1,3.900000000000002,3.800000000000002,0.7000000000000001,16.898522774598163
6776,90.6,4.000000000000002,3.800000000000002,0.1,17.214515148250946
6777,90.5,4.000000000000002,3.800000000000002,0.2,17.12935754376132
6778,90.4,4.000000000000002,3.800000000000002,0.3,17.047403327438662
6779,90.3,4.000000000000002,3.800000000000002,0.4,16.969420594541464
6780,90.2,4.000000000000002,3.800000000000002,0.5,16.896117276502938
6781,90.1,4.000000000000002,3.800000000000002,0.6,16.82813062566132
6782,90.0,4.000000000000002,3.800000000000002,0.7000000000000001,16.76601835903642
6783,90.5,4.100000000000002,3.800000000000002,0.1,17.064492391008162
6784,90.4,4.100000000000002,3.800000000000002,0.2,16.98222825908824
6785,90.3,4.100000000000002,3.800000000000002,0.3,16.903777171935438
6786,90.2,4.100000000000002,3.800000000000002,0.4,16.829859857184964
6787,90.1,4.100000000000002,3.800000000000002,0.5,16.761130847885937
6788,90.0,4.100000000000002,3.800000000000002,0.6,16.69816910185074
6789,89.89999999999999,4.100000000000002,3.800000000000002,0.7000000000000001,16.641470347061496
6790,90.4,4.200000000000003,3.800000000000002,0.1,16.921252061730353
6791,90.3,4.200000000000003,3.800000000000002,0.2,16.842326825309673
6792,90.2,4.200000000000003,3.800000000000002,0.3,16.767773815986473
6793,90.1,4.200000000000003,3.800000000000002,0.4,16.698262835813416
6794,90.0,4.200000000000003,3.800000000000002,0.5,16.634392394993654
6795,89.9,4.200000000000003,3.800000000000002,0.6,16.5766814918554
6796,89.8,4.200000000000003,3.800000000000002,0.7000000000000001,16.5255631617519
6797,90.3,4.3000000000000025,3.800000000000002,0.1,16.785733590361534
6798,90.2,4.3000000000000025,3.800000000000002,0.2,16.710536842075875
6799,90.1,4.3000000000000025,3.800000000000002,0.3,16.64021759482886
6800,90.0,4.3000000000000025,3.800000000000002,0.4,16.5753920228474
6801,89.9,4.3000000000000025,3.800000000000002,0.5,16.516600857792398
6802,89.80000000000001,4.3000000000000025,3.800000000000002,0.6,16.464302336006288
6803,89.7,4.3000000000000025,3.800000000000002,0.7000000000000001,16.418866934200402
6804,90.2,4.400000000000002,3.800000000000002,0.1,16.658762268704635
6805,90.1,4.400000000000002,3.800000000000002,0.2,16.587625096634987
6806,90.0,4.400000000000002,3.800000000000002,0.3,16.521814320486072
6807,89.89999999999999,4.400000000000002,3.800000000000002,0.4,16.461890638489074
6808,89.8,4.400000000000002,3.800000000000002,0.5,16.408336097545924
6809,89.7,4.400000000000002,3.800000000000002,0.6,16.36154819596317
6810,89.6,4.400000000000002,3.800000000000002,0.7000000000000001,16.321835772009017
6811,90.1,4.500000000000003,3.800000000000002,0.1,16.541042890890743
6812,90.0,4.500000000000003,3.800000000000002,0.2,16.474236382374425
6813,89.9,4.500000000000003,3.800000000000002,0.3,16.4131472697879
6814,89.8,4.500000000000003,3.800000000000002,0.4,16.358279762000706
6815,89.7,4.500000000000003,3.800000000000002,0.5,16.31005712855845
6816,89.60000000000001,4.500000000000003,3.800000000000002,0.6,16.268816928984236
6817,89.5,4.500000000000003,3.800000000000002,0.7000000000000001,16.23480800475657
6818,90.0,4.600000000000003,3.800000000000002,0.1,16.433155706496088
6819,89.89999999999999,4.600000000000003,3.800000000000002,0.2,16.370890598014604
6820,89.8,4.600000000000003,3.800000000000002,0.3,16.314675400430147
6821,89.69999999999999,4.600000000000003,3.800000000000002,0.4,16.264957619152693
6822,89.6,4.600000000000003,3.800000000000002,0.5,16.222102416681338
6823,89.5,4.600000000000003,3.800000000000002,0.6,16.186388924045552
6824,89.39999999999999,4.600000000000003,3.800000000000002,0.7000000000000001,16.158008273172026
6825,89.9,4.700000000000003,3.800000000000002,0.1,16.335554642579833
6826,89.8,4.700000000000003,3.800000000000002,0.2,16.277982057385383
6827,89.7,4.700000000000003,3.800000000000002,0.3,16.2267337005024
6828,89.6,4.700000000000003,3.800000000000002,0.4,16.182200908982267
6829,89.5,4.700000000000003,3.800000000000002,0.5,16.14469210796438
6830,89.4,4.700000000000003,3.800000000000002,0.6,16.114430146211397
6831,89.3,4.700000000000003,3.800000000000002,0.7000000000000001,16.091551294401032
6832,89.80000000000001,4.8000000000000025,3.800000000000002,0.1,16.248567700550545
6833,89.7,4.8000000000000025,3.800000000000002,0.2,16.19578089232052
6834,89.60000000000001,4.8000000000000025,3.800000000000002,0.3,16.149535532925604
6835,89.5,4.8000000000000025,3.800000000000002,0.4,16.11016801279021
6836,89.4,4.8000000000000025,3.800000000000002,0.5,16.077932014685878
6837,89.30000000000001,4.8000000000000025,3.800000000000002,0.6,16.052996803792027
6838,89.2,4.8000000000000025,3.800000000000002,0.7000000000000001,16.035447108304414
6839,89.7,4.900000000000003,3.800000000000002,0.1,16.172399388844273
6840,89.6,4.900000000000003,3.800000000000002,0.2,16.124436389803133
6841,89.5,4.900000000000003,3.800000000000002,0.3,16.08317679870303
6842,89.39999999999999,4.900000000000003,3.800000000000002,0.4,16.04890389490011
6843,89.3,4.900000000000003,3.800000000000002,0.5,16.021819156920717
6844,89.2,4.900000000000003,3.800000000000002,0.6,16.00204142819004
6845,89.1,4.900000000000003,3.800000000000002,0.7000000000000001,15.989607589563901
6846,89.60000000000001,5.000000000000004,3.800000000000002,0.1,16.107135013922235
6847,89.5,5.000000000000004,3.800000000000002,0.2,16.0639820699493
6848,89.4,5.000000000000004,3.800000000000002,0.3,16.02764171251904
6849,89.3,5.000000000000004,3.800000000000002,0.4,15.998346478682425
6850,89.2,5.000000000000004,3.800000000000002,0.5,15.976248636219635
6851,89.10000000000001,5.000000000000004,3.800000000000002,0.6,15.96142013919805
6852,89.0,5.000000000000004,3.800000000000002,0.7000000000000001,15.953853997612782
6853,89.5,5.100000000000003,3.800000000000002,0.1,16.052746620811888
6854,89.39999999999999,5.100000000000003,3.800000000000002,0.2,16.014342284325117
6855,89.3,5.100000000000003,3.800000000000002,0.3,15.982809961468119
6856,89.19999999999999,5.100000000000003,3.800000000000002,0.4,15.958334263000577
6857,89.1,5.100000000000003,3.800000000000002,0.5,15.941021604025678
6858,89.0,5.100000000000003,3.800000000000002,0.6,15.930900858874585
6859,88.89999999999999,5.100000000000003,3.800000000000002,0.7000000000000001,15.927925330927023
6860,89.4,5.200000000000003,3.800000000000002,0.1,16.0091003507903
6861,89.3,5.200000000000003,3.800000000000002,0.2,15.97534009477557
6862,89.2,5.200000000000003,3.800000000000002,0.3,15.948465002732991
6863,89.1,5.200000000000003,3.800000000000002,0.4,15.928614933596949
6864,89.0,5.200000000000003,3.800000000000002,0.5,15.915854081033546
6865,88.9,5.200000000000003,3.800000000000002,0.6,15.91017223474896
6866,88.8,5.200000000000003,3.800000000000002,0.7000000000000001,15.911487253639823
6867,89.30000000000001,5.300000000000003,3.800000000000002,0.1,15.97596496803741
6868,89.2,5.300000000000003,3.800000000000002,0.2,15.946706181449823
6869,89.10000000000001,5.300000000000003,3.800000000000002,0.3,15.924303248765833
6870,89.0,5.300000000000003,3.800000000000002,0.4,15.90885472077745
